Timestamp,Open,High,Low,Close,Volume,Date,Hour
1644202800,65.120002746582,66.220001220703,65.120002746582,66.180000305176,228389,2022-02-07,03:00
1644289200,66.040000915527,66.980003356934,65.839996337891,66.919998168945,161477,2022-02-08,03:00
1644375600,66.919998168945,67.639999389648,66.919998168945,67.319999694824,157483,2022-02-09,03:00
1644462000,67.319999694824,67.580001831055,66.300003051758,66.800003051758,197066,2022-02-10,03:00
1644548400,66.300003051758,66.680000305176,65.519996643066,66.279998779297,287847,2022-02-11,03:00
1644807600,66.699996948242,69.139999389648,66.5,69.059997558594,629066,2022-02-14,03:00
1644894000,68.699996948242,69.800003051758,67.419998168945,67.5,437127,2022-02-15,03:00
1644980400,67.5,68.379997253418,67.5,68.279998779297,209594,2022-02-16,03:00
1645066800,68.599998474121,69.139999389648,68,69.019996643066,327263,2022-02-17,03:00
1645153200,69.019996643066,69.959999084473,69,69.800003051758,302725,2022-02-18,03:00
1645412400,69,69.599998474121,68.5,69.480003356934,243294,2022-02-21,03:00
1645498800,76.419998168945,76.419998168945,70,71.459999084473,565532,2022-02-22,03:00
1645585200,71.300003051758,71.819999694824,70.459999084473,71.819999694824,598647,2022-02-23,03:00
1645671600,77,79,74.800003051758,78.099998474121,720518,2022-02-24,03:00
1645758000,74.639999389648,77.5,70.680000305176,72.660003662109,749616,2022-02-25,03:00
1646017200,73.5,76,72.919998168945,74.779998779297,517896,2022-02-28,03:00
1646103600,74.800003051758,76.019996643066,74.23999786377,76.019996643066,461420,2022-03-01,03:00
1646190000,77.400001525879,77.839996337891,76.040000915527,77.180000305176,515005,2022-03-02,03:00
1646276400,77.400001525879,77.779998779297,76.900001525879,77.120002746582,419820,2022-03-03,03:00
1646362800,77.099998474121,78.900001525879,76.819999694824,78.699996948242,405822,2022-03-04,03:00
1646622000,79.199996948242,82.660003662109,78.800003051758,80.339996337891,841244,2022-03-07,03:00
1646708400,82,83.839996337891,80.919998168945,83.76000213623,844653,2022-03-08,03:00
1646794800,84,84.5,79.220001220703,79.879997253418,833251,2022-03-09,03:00
1646881200,79.599998474121,82.480003356934,78.599998474121,82.379997253418,733726,2022-03-10,03:00
1646967600,82.300003051758,82.879997253418,79.019996643066,80.099998474121,528755,2022-03-11,03:00
1647226800,80.120002746582,80.639999389648,78.059997558594,78.360000610352,376395,2022-03-14,03:00
1647313200,78.360000610352,78.360000610352,76.300003051758,76.940002441406,253411,2022-03-15,03:00
1647399600,76.940002441406,78.620002746582,76.620002746582,77.160003662109,258096,2022-03-16,03:00
1647486000,78,80.360000610352,77.819999694824,79.580001831055,291827,2022-03-17,03:00
1647572400,79.580001831055,80.5,79,79.680000305176,188842,2022-03-18,03:00
1647831600,79.779998779297,79.980003356934,79.199996948242,79.959999084473,194156,2022-03-21,03:00
1647918000,80.139999389648,80.319999694824,78.879997253418,79.900001525879,240903,2022-03-22,03:00
1648004400,79.699996948242,80.519996643066,79.220001220703,80.099998474121,266149,2022-03-23,03:00
1648090800,80.099998474121,81.919998168945,80,81.900001525879,257026,2022-03-24,03:00
1648177200,81.800003051758,82,80.699996948242,81.300003051758,220306,2022-03-25,03:00
1648436400,80.5,80.900001525879,79.379997253418,79.779998779297,290071,2022-03-28,03:00
1648522800,79.779998779297,79.940002441406,76.5,78.300003051758,438165,2022-03-29,03:00
1648609200,79,79.519996643066,78.599998474121,79.120002746582,146929,2022-03-30,03:00
1648695600,78.980003356934,79.660003662109,78.319999694824,79.419998168945,161358,2022-03-31,03:00
1648782000,79.419998168945,81.040000915527,78.519996643066,80.559997558594,783067,2022-04-01,03:00
1649041200,80.559997558594,84.019996643066,80.360000610352,81.319999694824,371382,2022-04-04,03:00
1649127600,81.339996337891,82.440002441406,80.980003356934,82.019996643066,299610,2022-04-05,03:00
1649214000,82.019996643066,82.019996643066,80.959999084473,81.519996643066,469588,2022-04-06,03:00
1649300400,81.519996643066,81.519996643066,80.519996643066,80.76000213623,510432,2022-04-07,03:00
1649386800,80.900001525879,81.540000915527,78.580001831055,80.900001525879,950265,2022-04-08,03:00
1649646000,81,81.480003356934,79.720001220703,81,980374,2022-04-11,03:00
1649732400,81,82.959999084473,80.660003662109,82.839996337891,773204,2022-04-12,03:00
1649818800,82.839996337891,83.980003356934,81.699996948242,82.900001525879,522948,2022-04-13,03:00
1649905200,83,83.099998474121,81.459999084473,81.639999389648,324186,2022-04-14,03:00
1649991600,81.900001525879,81.980003356934,81.199996948242,81.919998168945,99337,2022-04-15,03:00
1650250800,82.199996948242,83.400001525879,81.900001525879,82.300003051758,304349,2022-04-18,03:00
1650337200,82.300003051758,82.339996337891,80.540000915527,80.980003356934,512359,2022-04-19,03:00
1650423600,80.980003356934,81.339996337891,80.160003662109,80.819999694824,354203,2022-04-20,03:00
1650510000,80.819999694824,80.819999694824,79,79.599998474121,887391,2022-04-21,03:00
1650596400,79.559997558594,79.599998474121,78.559997558594,78.599998474121,541343,2022-04-22,03:00
1650855600,78.220001220703,78.599998474121,75.76000213623,78.599998474121,813756,2022-04-25,03:00
1650942000,77.980003356934,78.5,76.339996337891,76.519996643066,471214,2022-04-26,03:00
1651028400,76.519996643066,77.860000610352,74.919998168945,74.940002441406,374281,2022-04-27,03:00
1651114800,74.800003051758,75,73.379997253418,73.480003356934,489210,2022-04-28,03:00
1651201200,73.980003356934,75.059997558594,73.480003356934,73.900001525879,588503,2022-04-29,03:00
1651719600,74.040000915527,74.900001525879,69.800003051758,70.580001831055,2594017,2022-05-05,03:00
1651806000,70.959999084473,71.480003356934,70,71.080001831055,520678,2022-05-06,03:00
1652065200,71.5,71.599998474121,69.639999389648,70,855992,2022-05-09,03:00
1652151600,70.800003051758,70.879997253418,69.040000915527,69.5,1058299,2022-05-10,03:00
1652238000,69.599998474121,71.660003662109,69.400001525879,71.279998779297,690710,2022-05-11,03:00
1652324400,71.279998779297,71.279998779297,68.639999389648,69,599772,2022-05-12,03:00
1652410800,69.040000915527,69.620002746582,68.279998779297,69.279998779297,429585,2022-05-13,03:00
1652670000,69.279998779297,71.620002746582,68.919998168945,71.120002746582,512555,2022-05-16,03:00
1652756400,71.300003051758,73.199996948242,71.300003051758,72.73999786377,451119,2022-05-17,03:00
1652842800,72.73999786377,73.379997253418,72.599998474121,72.73999786377,341589,2022-05-18,03:00
1653015600,73.400001525879,74.919998168945,73.099998474121,73.599998474121,464054,2022-05-20,03:00
1653274800,74.419998168945,74.419998168945,72.5,72.680000305176,469305,2022-05-23,03:00
1653361200,72.940002441406,74.419998168945,72.940002441406,73.900001525879,704454,2022-05-24,03:00
1653447600,74.199996948242,81.279998779297,73.839996337891,74.519996643066,638478,2022-05-25,03:00
1653534000,74.519996643066,74.699996948242,73.839996337891,74.139999389648,496888,2022-05-26,03:00
1653620400,74.139999389648,75.720001220703,74.139999389648,74.440002441406,630317,2022-05-27,03:00
1653879600,75,75.360000610352,74.559997558594,74.839996337891,294277,2022-05-30,03:00
1653966000,74.900001525879,75.059997558594,73.779998779297,74.059997558594,364878,2022-05-31,03:00
1654052400,74.059997558594,74.599998474121,72.76000213623,74.580001831055,1823049,2022-06-01,03:00
1654138800,74.580001831055,75.519996643066,74.5,75.379997253418,434380,2022-06-02,03:00
1654225200,75.419998168945,76.459999084473,75.379997253418,75.540000915527,485477,2022-06-03,03:00
1654484400,75.680000305176,76.919998168945,75.620002746582,76.440002441406,653841,2022-06-06,03:00
1654570800,76,76.940002441406,75.800003051758,76.76000213623,625410,2022-06-07,03:00
1654657200,76.919998168945,78.779998779297,76.919998168945,77.879997253418,676579,2022-06-08,03:00
1654743600,78.059997558594,78.5,76.720001220703,76.900001525879,436464,2022-06-09,03:00
1654830000,76.900001525879,76.919998168945,74.540000915527,76.080001831055,829587,2022-06-10,03:00
1655089200,76.519996643066,77.059997558594,75.26000213623,75.639999389648,689391,2022-06-13,03:00
1655175600,76,76.559997558594,75.480003356934,75.519996643066,335104,2022-06-14,03:00
1655262000,75.980003356934,77.099998474121,75.720001220703,76.800003051758,286654,2022-06-15,03:00
1655348400,77.059997558594,77.23999786377,75.940002441406,77.120002746582,399410,2022-06-16,03:00
1655434800,77.300003051758,78.199996948242,77.220001220703,77.5,296340,2022-06-17,03:00
1655694000,77.800003051758,78,76.860000610352,77,285198,2022-06-20,03:00
1655780400,77,78.23999786377,76.23999786377,77.900001525879,280300,2022-06-21,03:00
1655866800,78.080001831055,78.080001831055,75.800003051758,77.019996643066,278951,2022-06-22,03:00
1655953200,77.019996643066,77.019996643066,76.300003051758,76.720001220703,198997,2022-06-23,03:00
1656039600,76.720001220703,76.720001220703,75.440002441406,76.440002441406,294016,2022-06-24,03:00
1656298800,74.900001525879,75.639999389648,72.800003051758,74.139999389648,298315,2022-06-27,03:00
1656385200,75.980003356934,75.980003356934,72.580001831055,72.860000610352,413903,2022-06-28,03:00
1656471600,72.680000305176,73.400001525879,71.73999786377,71.76000213623,329077,2022-06-29,03:00
1656558000,72.040000915527,72.900001525879,70.76000213623,71.279998779297,322480,2022-06-30,03:00
1656644400,70.900001525879,71,69.23999786377,69.800003051758,281452,2022-07-01,03:00
1656903600,70.199996948242,70.419998168945,69.5,70.040000915527,246636,2022-07-04,03:00
1656990000,70.620002746582,71.419998168945,68.980003356934,69.120002746582,333293,2022-07-05,03:00
1657076400,68.919998168945,69.860000610352,68.5,69.139999389648,303704,2022-07-06,03:00
1657162800,69.540000915527,70.339996337891,69.5,69.900001525879,181974,2022-07-07,03:00
1657249200,69.940002441406,70.400001525879,69.620002746582,70.279998779297,98906,2022-07-08,03:00
1657681200,70,70.419998168945,69.379997253418,70.300003051758,242566,2022-07-13,03:00
1657767600,70.300003051758,70.419998168945,68.019996643066,68.540000915527,397663,2022-07-14,03:00
1658113200,69.199996948242,70.180000305176,68.860000610352,69.199996948242,293191,2022-07-18,03:00
1658199600,69.199996948242,69.980003356934,68.980003356934,69.279998779297,346169,2022-07-19,03:00
1658286000,69.279998779297,70.379997253418,69,70.099998474121,195003,2022-07-20,03:00
1658372400,69.620002746582,70.080001831055,69.080001831055,70.080001831055,343028,2022-07-21,03:00
1658458800,70.199996948242,71,70.080001831055,70.540000915527,297624,2022-07-22,03:00
1658718000,70.199996948242,71.059997558594,70.099998474121,70.400001525879,214660,2022-07-25,03:00
1658804400,69,71.279998779297,69,70.540000915527,180793,2022-07-26,03:00
1658890800,70.540000915527,71.199996948242,70.199996948242,70.360000610352,303829,2022-07-27,03:00
1658977200,71.400001525879,73.300003051758,70.76000213623,73.300003051758,599898,2022-07-28,03:00
1659063600,74.199996948242,75.120002746582,73.419998168945,74.480003356934,259352,2022-07-29,03:00
1659322800,74.540000915527,78.160003662109,74.480003356934,78.120002746582,1415628,2022-08-01,03:00
1659409200,77.980003356934,78.139999389648,76.73999786377,77.319999694824,713767,2022-08-02,03:00
1659495600,76,77.23999786377,76,76.319999694824,329561,2022-08-03,03:00
1659582000,76.620002746582,78,76.400001525879,76.680000305176,199116,2022-08-04,03:00
1659668400,77,77.900001525879,75.040000915527,76.180000305176,375262,2022-08-05,03:00
1659927600,76.180000305176,77.419998168945,75.519996643066,77.160003662109,656004,2022-08-08,03:00
1660014000,77.160003662109,77.680000305176,76.680000305176,76.860000610352,341804,2022-08-09,03:00
1660100400,76.779998779297,77.580001831055,76.180000305176,77.459999084473,344738,2022-08-10,03:00
1660186800,77.5,77.5,76.5,77.059997558594,181840,2022-08-11,03:00
1660273200,77.199996948242,77.360000610352,76.720001220703,77.120002746582,243830,2022-08-12,03:00
1660532400,77.120002746582,77.779998779297,76.319999694824,76.699996948242,235806,2022-08-15,03:00
1660618800,76.419998168945,76.779998779297,75.839996337891,76.279998779297,183055,2022-08-16,03:00
1660705200,76.699996948242,83.900001525879,75.519996643066,75.839996337891,232975,2022-08-17,03:00
1660791600,75.900001525879,76.879997253418,75.099998474121,76.199996948242,517448,2022-08-18,03:00
1660878000,75.699996948242,76.199996948242,74.379997253418,74.73999786377,640381,2022-08-19,03:00
1661137200,74.900001525879,75,73.76000213623,74.319999694824,394829,2022-08-22,03:00
1661223600,74.300003051758,74.519996643066,73.440002441406,74.120002746582,366038,2022-08-23,03:00
1661310000,74.059997558594,74.480003356934,73.839996337891,74.26000213623,312915,2022-08-24,03:00
1661396400,74.5,75.199996948242,74.120002746582,74.400001525879,347577,2022-08-25,03:00
1661482800,74.400001525879,74.839996337891,74.099998474121,74.180000305176,298779,2022-08-26,03:00
1661742000,74,74,72,72.959999084473,459572,2022-08-29,03:00
1661914800,72.959999084473,73.300003051758,71.300003051758,71.720001220703,656284,2022-08-31,03:00
1662001200,71.720001220703,71.940002441406,70.519996643066,70.639999389648,320822,2022-09-01,03:00
1662087600,70.699996948242,71.879997253418,70,71.779998779297,259881,2022-09-02,03:00
1662346800,71.779998779297,71.919998168945,71,71.400001525879,277748,2022-09-05,03:00
1662433200,71.699996948242,72.300003051758,71.360000610352,71.559997558594,292922,2022-09-06,03:00
1662519600,71.699996948242,71.699996948242,71,71.599998474121,242565,2022-09-07,03:00
1662606000,71.800003051758,72.680000305176,71.480003356934,71.779998779297,395676,2022-09-08,03:00
1662692400,72,72.819999694824,71.959999084473,72.339996337891,347206,2022-09-09,03:00
1662951600,72.360000610352,74.540000915527,72.339996337891,74.5,608142,2022-09-12,03:00
1663038000,74.980003356934,75.279998779297,73.220001220703,74.220001220703,801841,2022-09-13,03:00
1663124400,73.800003051758,74.580001831055,73.23999786377,74.559997558594,308447,2022-09-14,03:00
1663210800,74.480003356934,74.480003356934,73.220001220703,73.559997558594,357666,2022-09-15,03:00
1663297200,73.980003356934,74.040000915527,72.059997558594,73.860000610352,273013,2022-09-16,03:00
1663556400,73.400001525879,73.800003051758,73.220001220703,73.660003662109,237303,2022-09-19,03:00
1663642800,74,74.040000915527,72.580001831055,73,293607,2022-09-20,03:00
1663729200,73.5,74.879997253418,73.360000610352,74.019996643066,482817,2022-09-21,03:00
1663815600,73.800003051758,75.480003356934,73.699996948242,74.599998474121,516462,2022-09-22,03:00
1663902000,75.040000915527,75.099998474121,73.040000915527,73.180000305176,651458,2022-09-23,03:00
1664161200,73.180000305176,73.199996948242,72,72.900001525879,167885,2022-09-26,03:00
1664247600,72.900001525879,73.120002746582,72.419998168945,72.720001220703,167371,2022-09-27,03:00
1664334000,72.720001220703,73.26000213623,70.660003662109,73,347495,2022-09-28,03:00
1664420400,73,73.400001525879,71.599998474121,72.5,236952,2022-09-29,03:00
1664506800,72.599998474121,73.959999084473,72.559997558594,73.76000213623,401134,2022-09-30,03:00
1664766000,73.76000213623,77.819999694824,73.5,77.800003051758,1153726,2022-10-03,03:00
1664852400,79.120002746582,80.459999084473,77.819999694824,80.459999084473,2356090,2022-10-04,03:00
1664938800,80.459999084473,80.459999084473,77.26000213623,77.860000610352,465973,2022-10-05,03:00
1665025200,78.680000305176,79.360000610352,78,78.23999786377,246216,2022-10-06,03:00
1665111600,78.400001525879,79.23999786377,77.5,77.800003051758,231977,2022-10-07,03:00
1665370800,77.720001220703,77.800003051758,75.720001220703,76.599998474121,313263,2022-10-10,03:00
1665457200,76.779998779297,76.779998779297,75.599998474121,76,263071,2022-10-11,03:00
1665543600,76.199996948242,76.440002441406,74.5,74.940002441406,360447,2022-10-12,03:00
1665630000,74.940002441406,75.559997558594,73.800003051758,74.040000915527,516477,2022-10-13,03:00
1665716400,74.779998779297,74.980003356934,73.419998168945,73.5,425795,2022-10-14,03:00
1665975600,73.699996948242,74.5,73.459999084473,74.160003662109,299225,2022-10-17,03:00
1666062000,74.480003356934,74.660003662109,74,74.019996643066,225865,2022-10-18,03:00
1666148400,74.019996643066,74.220001220703,72.919998168945,73.220001220703,294749,2022-10-19,03:00
1666234800,73.400001525879,74.23999786377,72.940002441406,74.23999786377,269956,2022-10-20,03:00
