Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678236300,20.155000686646,20.159999847412,20.132999420166,20.135000228882,171,2023-03-08,00:45
1678239000,20.135000228882,20.135000228882,20.135000228882,20.135000228882,0,2023-03-08,01:30
1678239900,20.135000228882,20.167999267578,20.135000228882,20.167999267578,0,2023-03-08,01:45
1678240800,20.167999267578,20.17200088501,20.156999588013,20.163000106812,0,2023-03-08,02:00
1678241700,20.165000915527,20.17200088501,20.159999847412,20.17200088501,156,2023-03-08,02:15
1678242600,20.170000076294,20.17200088501,20.156999588013,20.156999588013,93,2023-03-08,02:30
1678243500,20.152000427246,20.170000076294,20.142000198364,20.159999847412,131,2023-03-08,02:45
1678244400,20.156999588013,20.163000106812,20.128000259399,20.132999420166,246,2023-03-08,03:00
1678245300,20.132999420166,20.148000717163,20.093000411987,20.107999801636,437,2023-03-08,03:15
1678246200,20.107999801636,20.121999740601,20.101999282837,20.104999542236,199,2023-03-08,03:30
1678247100,20.101999282837,20.121999740601,20.097999572754,20.107999801636,272,2023-03-08,03:45
1678248000,20.097999572754,20.113000869751,20.017000198364,20.058000564575,1876,2023-03-08,04:00
1678248900,20.062000274658,20.082000732422,20.049999237061,20.065000534058,483,2023-03-08,04:15
1678249800,20.062000274658,20.101999282837,20.055000305176,20.066999435425,459,2023-03-08,04:30
1678250700,20.069999694824,20.082000732422,20.027000427246,20.031999588013,428,2023-03-08,04:45
1678251600,20.038000106812,20.058000564575,20.031999588013,20.042999267578,337,2023-03-08,05:00
1678252500,20.045000076294,20.04700088501,20.020000457764,20.030000686646,321,2023-03-08,05:15
1678253400,20.02499961853,20.038000106812,19.992000579834,20.003000259399,411,2023-03-08,05:30
1678254300,20.007999420166,20.011999130249,19.968000411987,19.976999282837,463,2023-03-08,05:45
1678255200,19.97500038147,20,19.965000152588,19.972999572754,326,2023-03-08,06:00
1678256100,19.972999572754,19.979999542236,19.957000732422,19.969999313354,258,2023-03-08,06:15
1678257000,19.97500038147,19.988000869751,19.961999893188,19.976999282837,135,2023-03-08,06:30
1678257900,19.972999572754,19.979999542236,19.957000732422,19.979999542236,155,2023-03-08,06:45
1678258800,19.982999801636,19.996999740601,19.972999572754,19.996999740601,165,2023-03-08,07:00
1678259700,20.003000259399,20.017000198364,19.996999740601,20.017000198364,151,2023-03-08,07:15
1678260600,20.014999389648,20.014999389648,19.989999771118,20.007999420166,53,2023-03-08,07:30
1678261500,20.010000228882,20.055000305176,20.007999420166,20.045000076294,204,2023-03-08,07:45
1678262400,20.042999267578,20.065000534058,20.038000106812,20.04700088501,234,2023-03-08,08:00
1678263300,20.045000076294,20.04700088501,20.017000198364,20.027000427246,212,2023-03-08,08:15
1678264200,20.023000717163,20.042999267578,20.007999420166,20.027000427246,522,2023-03-08,08:30
1678265100,20.020000457764,20.058000564575,20.020000457764,20.049999237061,277,2023-03-08,08:45
1678266000,20.04700088501,20.072999954224,20.042999267578,20.069999694824,395,2023-03-08,09:00
1678266900,20.072999954224,20.086999893188,20.04700088501,20.066999435425,310,2023-03-08,09:15
1678267800,20.072999954224,20.097999572754,20.058000564575,20.090000152588,284,2023-03-08,09:30
1678268700,20.086999893188,20.110000610352,20.075000762939,20.090000152588,325,2023-03-08,09:45
1678269600,20.090000152588,20.094999313354,20.055000305176,20.082000732422,592,2023-03-08,10:00
1678270500,20.082000732422,20.101999282837,20.066999435425,20.07799911499,367,2023-03-08,10:15
1678271400,20.072999954224,20.082000732422,20.034999847412,20.062000274658,860,2023-03-08,10:30
1678272300,20.058000564575,20.093000411987,20.04700088501,20.093000411987,226,2023-03-08,10:45
1678273200,20.093000411987,20.136999130249,20.084999084473,20.10000038147,585,2023-03-08,11:00
1678274100,20.104999542236,20.117000579834,20.084999084473,20.093000411987,278,2023-03-08,11:15
1678275000,20.094999313354,20.128000259399,20.084999084473,20.10000038147,188,2023-03-08,11:30
1678275900,20.104999542236,20.110000610352,20.066999435425,20.082000732422,222,2023-03-08,11:45
1678276800,20.086999893188,20.14999961853,20.066999435425,20.145000457764,1282,2023-03-08,12:00
1678277700,20.148000717163,20.152000427246,20.084999084473,20.113000869751,1212,2023-03-08,12:15
1678278600,20.110000610352,20.145000457764,20.101999282837,20.117000579834,202,2023-03-08,12:30
1678279500,20.121999740601,20.128000259399,20.110000610352,20.117000579834,237,2023-03-08,12:45
1678280400,20.121999740601,20.132999420166,20.082000732422,20.090000152588,233,2023-03-08,13:00
1678281300,20.093000411987,20.125,20.082000732422,20.113000869751,207,2023-03-08,13:15
1678282200,20.113000869751,20.117000579834,20.084999084473,20.117000579834,152,2023-03-08,13:30
1678283100,20.114999771118,20.163000106812,20.107999801636,20.135000228882,393,2023-03-08,13:45
1678284000,20.125,20.177000045776,20.121999740601,20.167999267578,495,2023-03-08,14:00
1678284900,20.170000076294,20.219999313354,20.170000076294,20.187999725342,1616,2023-03-08,14:15
1678285800,20.190000534058,20.215000152588,20.17200088501,20.211999893188,372,2023-03-08,14:30
1678286700,20.207000732422,20.211999893188,20.159999847412,20.163000106812,270,2023-03-08,14:45
1678287600,20.165000915527,20.215000152588,20.165000915527,20.197999954224,952,2023-03-08,15:00
1678288500,20.197999954224,20.197999954224,20.155000686646,20.187999725342,517,2023-03-08,15:15
1678289400,20.183000564575,20.194999694824,20.136999130249,20.142000198364,410,2023-03-08,15:30
1678290300,20.148000717163,20.218000411987,20.142000198364,20.177000045776,1447,2023-03-08,15:45
1678291200,20.183000564575,20.218000411987,20.145000457764,20.155000686646,1714,2023-03-08,16:00
1678292100,20.145000457764,20.222999572754,20.135000228882,20.139999389648,2794,2023-03-08,16:15
1678293000,20.136999130249,20.187999725342,20.117000579834,20.152000427246,1390,2023-03-08,16:30
1678293900,20.14999961853,20.167999267578,20.101999282837,20.148000717163,1560,2023-03-08,16:45
1678294800,20.152000427246,20.183000564575,20.128000259399,20.142000198364,883,2023-03-08,17:00
1678295700,20.148000717163,20.187999725342,20.121999740601,20.156999588013,711,2023-03-08,17:15
1678296600,20.167999267578,20.242000579834,20.14999961853,20.156999588013,3000,2023-03-08,17:30
1678297500,20.156999588013,20.281999588013,20.156999588013,20.20299911499,2794,2023-03-08,17:45
1678298400,20.204999923706,20.277000427246,20.17200088501,20.209999084473,3368,2023-03-08,18:00
1678299300,20.209999084473,20.284999847412,20.17200088501,20.257999420166,2113,2023-03-08,18:15
1678300200,20.264999389648,20.288000106812,20.197999954224,20.197999954224,1652,2023-03-08,18:30
1678301100,20.194999694824,20.211999893188,20.167999267578,20.180000305176,1130,2023-03-08,18:45
1678302000,20.183000564575,20.209999084473,20.148000717163,20.177000045776,854,2023-03-08,19:00
1678302900,20.180000305176,20.187999725342,20.148000717163,20.156999588013,735,2023-03-08,19:15
1678303800,20.152000427246,20.155000686646,20.117000579834,20.121999740601,752,2023-03-08,19:30
1678304700,20.125,20.152000427246,20.107999801636,20.113000869751,558,2023-03-08,19:45
1678305600,20.117000579834,20.117000579834,20.069999694824,20.093000411987,916,2023-03-08,20:00
1678306500,20.093000411987,20.113000869751,20.082000732422,20.094999313354,584,2023-03-08,20:15
1678307400,20.093000411987,20.136999130249,20.082000732422,20.136999130249,673,2023-03-08,20:30
1678308300,20.135000228882,20.148000717163,20.10000038147,20.121999740601,934,2023-03-08,20:45
1678309200,20.120000839233,20.180000305176,20.10000038147,20.156999588013,1447,2023-03-08,21:00
1678310100,20.152000427246,20.167999267578,20.121999740601,20.156999588013,1903,2023-03-08,21:15
1678311000,20.152000427246,20.167999267578,20.107999801636,20.107999801636,469,2023-03-08,21:30
1678311900,20.113000869751,20.135000228882,20.097999572754,20.128000259399,189,2023-03-08,21:45
1678312800,20.132999420166,20.156999588013,20.114999771118,20.136999130249,168,2023-03-08,22:00
1678313700,20.139999389648,20.148000717163,20.135000228882,20.135000228882,188,2023-03-08,22:15
1678314600,20.132999420166,20.135000228882,20.113000869751,20.129999160767,268,2023-03-08,22:30
1678315500,20.132999420166,20.142000198364,20.117000579834,20.139999389648,165,2023-03-08,22:45
1678316400,20.139999389648,20.142000198364,20.113000869751,20.117000579834,151,2023-03-08,23:00
1678317300,20.120000839233,20.128000259399,20.110000610352,20.117000579834,126,2023-03-08,23:15
1678318200,20.114999771118,20.136999130249,20.113000869751,20.128000259399,346,2023-03-08,23:30
1678319100,20.128000259399,20.132999420166,20.093000411987,20.101999282837,469,2023-03-08,23:45
1678320000,20.107999801636,20.117000579834,20.104999542236,20.104999542236,138,2023-03-09,00:00
1678320900,20.107999801636,20.113000869751,20.10000038147,20.113000869751,43,2023-03-09,00:15
1678321800,20.113000869751,20.113000869751,20.101999282837,20.101999282837,68,2023-03-09,00:30
1678322700,20.10000038147,20.104999542236,20.094999313354,20.101999282837,115,2023-03-09,00:45
1678325400,20.104999542236,20.104999542236,20.104999542236,20.104999542236,0,2023-03-09,01:30
1678326300,20.113000869751,20.121999740601,20.104999542236,20.117000579834,0,2023-03-09,01:45
1678327200,20.110000610352,20.136999130249,20.110000610352,20.132999420166,0,2023-03-09,02:00
1678328100,20.135000228882,20.135000228882,20.121999740601,20.121999740601,89,2023-03-09,02:15
1678329000,20.128000259399,20.132999420166,20.113000869751,20.120000839233,54,2023-03-09,02:30
1678329900,20.117000579834,20.121999740601,20.113000869751,20.113000869751,0,2023-03-09,02:45
1678330800,20.113000869751,20.136999130249,20.113000869751,20.132999420166,101,2023-03-09,03:00
1678331700,20.128000259399,20.132999420166,20.113000869751,20.121999740601,161,2023-03-09,03:15
1678332600,20.117000579834,20.121999740601,20.101999282837,20.113000869751,92,2023-03-09,03:30
1678333500,20.110000610352,20.136999130249,20.101999282837,20.136999130249,103,2023-03-09,03:45
1678334400,20.132999420166,20.142000198364,20.097999572754,20.101999282837,354,2023-03-09,04:00
1678335300,20.104999542236,20.107999801636,20.086999893188,20.093000411987,320,2023-03-09,04:15
1678336200,20.093000411987,20.093000411987,20.058000564575,20.059999465942,406,2023-03-09,04:30
1678337100,20.058000564575,20.058000564575,20.038000106812,20.042999267578,436,2023-03-09,04:45
1678338000,20.040000915527,20.062000274658,20.040000915527,20.042999267578,172,2023-03-09,05:00
1678338900,20.04700088501,20.052000045776,20.031999588013,20.052000045776,292,2023-03-09,05:15
1678339800,20.058000564575,20.069999694824,20.04700088501,20.04700088501,182,2023-03-09,05:30
1678340700,20.052000045776,20.066999435425,20.038000106812,20.042999267578,148,2023-03-09,05:45
1678341600,20.042999267578,20.04700088501,20.027000427246,20.034999847412,197,2023-03-09,06:00
1678342500,20.034999847412,20.062000274658,20.031999588013,20.042999267578,190,2023-03-09,06:15
1678343400,20.045000076294,20.066999435425,20.042999267578,20.062000274658,80,2023-03-09,06:30
1678344300,20.066999435425,20.07799911499,20.062000274658,20.072999954224,61,2023-03-09,06:45
1678345200,20.075000762939,20.07799911499,20.052000045776,20.066999435425,107,2023-03-09,07:00
1678346100,20.062000274658,20.07799911499,20.062000274658,20.075000762939,67,2023-03-09,07:15
1678347000,20.07799911499,20.07799911499,20.062000274658,20.072999954224,35,2023-03-09,07:30
1678347900,20.075000762939,20.101999282837,20.072999954224,20.090000152588,154,2023-03-09,07:45
1678348800,20.093000411987,20.129999160767,20.084999084473,20.128000259399,135,2023-03-09,08:00
1678349700,20.129999160767,20.132999420166,20.101999282837,20.101999282837,103,2023-03-09,08:15
1678350600,20.104999542236,20.117000579834,20.086999893188,20.093000411987,435,2023-03-09,08:30
1678351500,20.093000411987,20.107999801636,20.086999893188,20.094999313354,152,2023-03-09,08:45
1678352400,20.097999572754,20.10000038147,20.082000732422,20.093000411987,166,2023-03-09,09:00
1678353300,20.094999313354,20.094999313354,20.062000274658,20.062000274658,277,2023-03-09,09:15
1678354200,20.062000274658,20.066999435425,20.040000915527,20.058000564575,171,2023-03-09,09:30
1678355100,20.055000305176,20.072999954224,20.052000045776,20.058000564575,265,2023-03-09,09:45
1678356000,20.055000305176,20.066999435425,20.038000106812,20.052000045776,226,2023-03-09,10:00
1678356900,20.052000045776,20.10000038147,20.038000106812,20.093000411987,217,2023-03-09,10:15
1678357800,20.094999313354,20.101999282837,20.066999435425,20.082000732422,287,2023-03-09,10:30
1678358700,20.084999084473,20.107999801636,20.065000534058,20.086999893188,282,2023-03-09,10:45
1678359600,20.082000732422,20.086999893188,20.04700088501,20.058000564575,300,2023-03-09,11:00
1678360500,20.058000564575,20.104999542236,20.055000305176,20.101999282837,252,2023-03-09,11:15
1678361400,20.10000038147,20.163000106812,20.086999893188,20.152000427246,424,2023-03-09,11:30
1678362300,20.155000686646,20.159999847412,20.132999420166,20.136999130249,478,2023-03-09,11:45
1678363200,20.136999130249,20.148000717163,20.128000259399,20.139999389648,388,2023-03-09,12:00
1678364100,20.142000198364,20.17200088501,20.136999130249,20.156999588013,326,2023-03-09,12:15
1678365000,20.152000427246,20.17200088501,20.136999130249,20.14999961853,164,2023-03-09,12:30
1678365900,20.145000457764,20.156999588013,20.128000259399,20.152000427246,144,2023-03-09,12:45
1678366800,20.152000427246,20.167999267578,20.136999130249,20.156999588013,185,2023-03-09,13:00
1678367700,20.156999588013,20.177000045776,20.148000717163,20.163000106812,99,2023-03-09,13:15
1678368600,20.159999847412,20.17200088501,20.152000427246,20.152000427246,135,2023-03-09,13:30
1678369500,20.159999847412,20.17200088501,20.14999961853,20.17200088501,88,2023-03-09,13:45
1678370400,20.170000076294,20.190000534058,20.163000106812,20.17200088501,242,2023-03-09,14:00
1678371300,20.17200088501,20.194999694824,20.17200088501,20.187999725342,283,2023-03-09,14:15
1678372200,20.183000564575,20.20299911499,20.177000045776,20.191999435425,153,2023-03-09,14:30
1678373100,20.187999725342,20.191999435425,20.163000106812,20.163000106812,189,2023-03-09,14:45
1678374000,20.159999847412,20.180000305176,20.136999130249,20.152000427246,705,2023-03-09,15:00
1678374900,20.155000686646,20.170000076294,20.148000717163,20.163000106812,139,2023-03-09,15:15
1678375800,20.156999588013,20.156999588013,20.128000259399,20.132999420166,427,2023-03-09,15:30
1678376700,20.132999420166,20.156999588013,20.129999160767,20.155000686646,275,2023-03-09,15:45
1678377600,20.152000427246,20.167999267578,20.121999740601,20.135000228882,919,2023-03-09,16:00
1678378500,20.135000228882,20.148000717163,20.101999282837,20.132999420166,1316,2023-03-09,16:15
1678379400,20.159999847412,20.267000198364,20.159999847412,20.218000411987,2712,2023-03-09,16:30
1678380300,20.218000411987,20.238000869751,20.159999847412,20.238000869751,1523,2023-03-09,16:45
1678381200,20.232999801636,20.261999130249,20.180000305176,20.180000305176,1473,2023-03-09,17:00
1678382100,20.183000564575,20.246999740601,20.170000076294,20.187999725342,804,2023-03-09,17:15
1678383000,20.191999435425,20.308000564575,20.170000076294,20.277000427246,2925,2023-03-09,17:30
1678383900,20.280000686646,20.332000732422,20.277000427246,20.281999588013,1969,2023-03-09,17:45
1678384800,20.273000717163,20.351999282837,20.242000579834,20.29700088501,2098,2023-03-09,18:00
1678385700,20.299999237061,20.315000534058,20.242000579834,20.257999420166,1134,2023-03-09,18:15
1678386600,20.253000259399,20.302000045776,20.246999740601,20.277000427246,899,2023-03-09,18:30
1678387500,20.281999588013,20.299999237061,20.226999282837,20.232999801636,892,2023-03-09,18:45
1678388400,20.232999801636,20.232999801636,20.183000564575,20.197999954224,1186,2023-03-09,19:00
1678389300,20.191999435425,20.218000411987,20.148000717163,20.163000106812,1013,2023-03-09,19:15
1678390200,20.156999588013,20.232999801636,20.156999588013,20.174999237061,1175,2023-03-09,19:30
1678391100,20.177000045776,20.177000045776,20.132999420166,20.136999130249,852,2023-03-09,19:45
1678392000,20.148000717163,20.184999465942,20.132999420166,20.177000045776,716,2023-03-09,20:00
1678392900,20.183000564575,20.197999954224,20.163000106812,20.187999725342,693,2023-03-09,20:15
1678393800,20.183000564575,20.207000732422,20.17200088501,20.187999725342,556,2023-03-09,20:30
1678394700,20.183000564575,20.187999725342,20.163000106812,20.17200088501,574,2023-03-09,20:45
1678395600,20.17200088501,20.20299911499,20.156999588013,20.187999725342,1132,2023-03-09,21:00
1678396500,20.187999725342,20.191999435425,20.148000717163,20.163000106812,1885,2023-03-09,21:15
1678397400,20.156999588013,20.207000732422,20.152000427246,20.197999954224,530,2023-03-09,21:30
1678398300,20.197999954224,20.207000732422,20.180000305176,20.207000732422,365,2023-03-09,21:45
1678399200,20.207000732422,20.207000732422,20.180000305176,20.187999725342,474,2023-03-09,22:00
1678400100,20.187999725342,20.253000259399,20.187999725342,20.197999954224,637,2023-03-09,22:15
1678401000,20.197999954224,20.207000732422,20.177000045776,20.187999725342,294,2023-03-09,22:30
1678401900,20.183000564575,20.197999954224,20.14999961853,20.156999588013,365,2023-03-09,22:45
1678402800,20.156999588013,20.156999588013,20.072999954224,20.082000732422,872,2023-03-09,23:00
1678403700,20.07799911499,20.090000152588,20.055000305176,20.082000732422,722,2023-03-09,23:15
1678404600,20.086999893188,20.113000869751,20.084999084473,20.101999282837,353,2023-03-09,23:30
1678405500,20.104999542236,20.128000259399,20.094999313354,20.121999740601,346,2023-03-09,23:45
1678406400,20.121999740601,20.136999130249,20.113000869751,20.128000259399,163,2023-03-10,00:00
1678407300,20.129999160767,20.132999420166,20.117000579834,20.117000579834,61,2023-03-10,00:15
1678408200,20.121999740601,20.132999420166,20.121999740601,20.128000259399,94,2023-03-10,00:30
1678409100,20.132999420166,20.139999389648,20.128000259399,20.129999160767,96,2023-03-10,00:45
1678411800,20.129999160767,20.129999160767,20.129999160767,20.129999160767,0,2023-03-10,01:30
1678412700,20.129999160767,20.14999961853,20.129999160767,20.14999961853,0,2023-03-10,01:45
1678413600,20.145000457764,20.170000076294,20.129999160767,20.132999420166,0,2023-03-10,02:00
1678414500,20.129999160767,20.148000717163,20.125,20.128000259399,169,2023-03-10,02:15
1678415400,20.136999130249,20.159999847412,20.132999420166,20.139999389648,156,2023-03-10,02:30
1678416300,20.142000198364,20.152000427246,20.136999130249,20.145000457764,41,2023-03-10,02:45
1678417200,20.139999389648,20.167999267578,20.135000228882,20.136999130249,174,2023-03-10,03:00
1678418100,20.136999130249,20.177000045776,20.136999130249,20.177000045776,177,2023-03-10,03:15
1678419000,20.17200088501,20.187999725342,20.159999847412,20.177000045776,101,2023-03-10,03:30
1678419900,20.17200088501,20.187999725342,20.170000076294,20.187999725342,106,2023-03-10,03:45
1678420800,20.190000534058,20.20299911499,20.117000579834,20.121999740601,550,2023-03-10,04:00
1678421700,20.121999740601,20.142000198364,20.107999801636,20.117000579834,463,2023-03-10,04:15
1678422600,20.121999740601,20.152000427246,20.120000839233,20.132999420166,186,2023-03-10,04:30
1678423500,20.132999420166,20.136999130249,20.113000869751,20.113000869751,145,2023-03-10,04:45
1678424400,20.117000579834,20.148000717163,20.117000579834,20.142000198364,175,2023-03-10,05:00
1678425300,20.135000228882,20.136999130249,20.066999435425,20.066999435425,164,2023-03-10,05:15
1678426200,20.069999694824,20.082000732422,20.014999389648,20.082000732422,1056,2023-03-10,05:30
1678427100,20.079999923706,20.097999572754,20.049999237061,20.062000274658,371,2023-03-10,05:45
1678428000,20.062000274658,20.062000274658,20.031999588013,20.031999588013,289,2023-03-10,06:00
1678428900,20.034999847412,20.04700088501,19.988000869751,19.988000869751,514,2023-03-10,06:15
1678429800,19.992000579834,20.027000427246,19.982999801636,19.982999801636,334,2023-03-10,06:30
1678430700,19.985000610352,20.007999420166,19.976999282837,19.982999801636,299,2023-03-10,06:45
1678431600,19.988000869751,19.989999771118,19.947999954224,19.968000411987,310,2023-03-10,07:00
1678432500,19.965000152588,19.976999282837,19.947999954224,19.972999572754,186,2023-03-10,07:15
1678433400,19.97500038147,19.992000579834,19.961999893188,19.972999572754,154,2023-03-10,07:30
1678434300,19.972999572754,19.996999740601,19.965000152588,19.982999801636,117,2023-03-10,07:45
